#	date	

18:33:31.519977		TRACK	STATE	CURSOR	Y	-0.010382016702855082
18:33:31.540510		TRACK	STATE	CURSOR	X	-0.012678951676379913
18:33:31.540645		TRACK	STATE	CURSOR	Y	-0.011741347174560332
18:33:31.561308		TRACK	STATE	CURSOR	X	-0.013110694481664216
18:33:31.561558		TRACK	STATE	CURSOR	Y	-0.013087457455491025
18:33:31.582123		TRACK	STATE	CURSOR	X	-0.013520209295627856
18:33:31.582258		TRACK	STATE	CURSOR	Y	-0.014356940481739211
18:33:31.602786		TRACK	STATE	CURSOR	X	-0.01394833586428953
18:33:31.602934		TRACK	STATE	CURSOR	Y	-0.015676499131742287
18:33:31.623580		TRACK	STATE	CURSOR	X	-0.014374438154020121
18:33:31.623742		TRACK	STATE	CURSOR	Y	-0.016982083403655167
18:33:31.644201		TRACK	STATE	CURSOR	X	-0.01477826079440331
18:33:31.644383		TRACK	STATE	CURSOR	Y	-0.01821227559408909
18:33:31.664157		TRACK	STATE	CURSOR	X	-0.01518003980409133
18:33:31.664306		TRACK	STATE	CURSOR	Y	-0.01942935085749046
18:33:31.684976		TRACK	STATE	CURSOR	X	-0.0155995970646423
18:33:31.685124		TRACK	STATE	CURSOR	Y	-0.010692930522272952
18:33:31.705693		TRACK	STATE	CURSOR	X	-0.01601667114634958
18:33:31.705844		TRACK	STATE	CURSOR	Y	-0.011941571495320298
18:33:31.726433		TRACK	STATE	CURSOR	X	-0.01643114376746834
18:33:31.726580		TRACK	STATE	CURSOR	Y	-0.013175033172354455
18:33:31.747179		TRACK	STATE	CURSOR	X	-0.016823352536538903
18:33:31.747327		TRACK	STATE	CURSOR	Y	-0.014335428585889072
18:33:31.768033		TRACK	STATE	CURSOR	X	-0.017232404195339307
18:33:31.768174		TRACK	STATE	CURSOR	Y	-0.015538571246846366
18:33:31.788693		TRACK	STATE	CURSOR	X	-0.017638503654539284
18:33:31.788841		TRACK	STATE	CURSOR	Y	-0.01672584002160875
18:33:31.809759		TRACK	STATE	CURSOR	X	-0.01804153165852531
18:33:31.809906		TRACK	STATE	CURSOR	Y	-0.017897005120838014
18:33:31.830765		TRACK	STATE	CURSOR	X	-0.018441368751034325
18:33:31.830946		TRACK	STATE	CURSOR	Y	-0.01905183959302613
18:33:31.850779		TRACK	STATE	CURSOR	X	-0.01881908991395663
18:33:31.850943		TRACK	STATE	CURSOR	Y	-0.01013629423098763
18:33:31.871545		TRACK	STATE	CURSOR	X	-0.019212352174137047
18:33:31.871679		TRACK	STATE	CURSOR	Y	-0.011258601967555385
18:33:31.892198		TRACK	STATE	CURSOR	X	-0.019583594014173887
18:33:31.892351		TRACK	STATE	CURSOR	Y	-0.012311679802761455
18:33:31.912996		TRACK	STATE	CURSOR	X	-0.01996982427334862
18:33:31.913147		TRACK	STATE	CURSOR	Y	-0.01340062856760984
18:33:31.932969		TRACK	STATE	CURSOR	X	-0.01033415094174891
18:33:31.933121		TRACK	STATE	CURSOR	Y	-0.014421547600113183
18:33:31.953896		TRACK	STATE	CURSOR	X	-0.01071289115527166
18:33:31.954044		TRACK	STATE	CURSOR	Y	-0.015476327569308538
18:33:31.974597		TRACK	STATE	CURSOR	X	-0.01108761741135317
18:33:31.974744		TRACK	STATE	CURSOR	Y	-0.016513300252584927
18:33:31.995234		TRACK	STATE	CURSOR	X	-0.011440657621682811
18:33:31.995367		TRACK	STATE	CURSOR	Y	-0.017484151716274966
18:33:32.015759		TRACK	STATE	CURSOR	X	-0.011807200126741491
18:33:32.015913		TRACK	STATE	CURSOR	Y	-0.018485774777397983
18:33:32.036388		TRACK	STATE	CURSOR	X	-0.012169373186664454
18:33:32.036537		TRACK	STATE	CURSOR	Y	-0.01946899952605443
18:33:32.057259		TRACK	STATE	CURSOR	X	-0.012510127432038583
