#	date	

22:52:51.403508		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
22:52:59.023339		TRACK	STATE	CURSOR	Y	0.07629973873175154
22:52:59.043294		TRACK	STATE	CURSOR	X	0.07608572569147841
22:52:59.043403		TRACK	STATE	CURSOR	Y	0.07784958292371204
22:52:59.063455		TRACK	STATE	CURSOR	X	0.07779705993082985
22:52:59.063614		TRACK	STATE	CURSOR	Y	0.07938855171312793
22:52:59.083830		TRACK	STATE	CURSOR	X	0.07951540534961173
22:52:59.083938		TRACK	STATE	CURSOR	Y	0.08091636431018775
22:52:59.104022		TRACK	STATE	CURSOR	X	0.0812406452557171
22:52:59.104141		TRACK	STATE	CURSOR	Y	0.08243274112506886
22:52:59.124269		TRACK	STATE	CURSOR	X	0.0829726619481863
22:52:59.124425		TRACK	STATE	CURSOR	Y	0.08393740381071098
22:52:59.144838		TRACK	STATE	CURSOR	X	0.08479844310077111
22:52:59.144963		TRACK	STATE	CURSOR	Y	0.08550438915968155
22:52:59.165172		TRACK	STATE	CURSOR	X	0.0865439800505267
22:52:59.165277		TRACK	STATE	CURSOR	Y	0.08698417316987002
22:52:59.185304		TRACK	STATE	CURSOR	X	0.08838369225744099
22:52:59.185422		TRACK	STATE	CURSOR	Y	0.08852442919345142
22:52:59.205462		TRACK	STATE	CURSOR	X	0.09014224223091434
22:52:59.205571		TRACK	STATE	CURSOR	Y	0.08997818185497346
22:52:59.225543		TRACK	STATE	CURSOR	X	0.09190695348093651
22:52:59.225650		TRACK	STATE	CURSOR	Y	0.09141882171190581
22:52:59.245726		TRACK	STATE	CURSOR	X	0.09367770242381605
22:52:59.245839		TRACK	STATE	CURSOR	Y	0.09284607891535686
22:52:59.265873		TRACK	STATE	CURSOR	X	0.09545436455724192
22:52:59.265980		TRACK	STATE	CURSOR	Y	0.09425968515834848
22:52:59.285937		TRACK	STATE	CURSOR	X	0.09723681447352522
22:52:59.286049		TRACK	STATE	CURSOR	Y	0.09565937371722695
22:52:59.306061		TRACK	STATE	CURSOR	X	0.09902492587297344
22:52:59.306166		TRACK	STATE	CURSOR	Y	0.09704487949288815
22:52:59.326206		TRACK	STATE	CURSOR	X	0.10081857157738594
22:52:59.326311		TRACK	STATE	CURSOR	Y	0.09841593905179107
22:52:59.346264		TRACK	STATE	CURSOR	X	0.10270771574791548
22:52:59.346380		TRACK	STATE	CURSOR	Y	0.09983971749305053
22:52:59.366406		TRACK	STATE	CURSOR	X	0.10451230555168843
22:52:59.366507		TRACK	STATE	CURSOR	Y	0.10118034599512116
22:52:59.386761		TRACK	STATE	CURSOR	X	0.10632203648330348
22:52:59.386975		TRACK	STATE	CURSOR	Y	0.10250573551823565
22:52:59.407178		TRACK	STATE	CURSOR	X	0.10813677794716581
22:52:59.407291		TRACK	STATE	CURSOR	Y	0.10381562978948115
22:52:59.427418		TRACK	STATE	CURSOR	X	0.11004750527794854
22:52:59.427531		TRACK	STATE	CURSOR	Y	0.10517406367034565
22:52:59.429505		MAIN	SCENARIO	TRACK	AUTOMATICSOLVER	False
22:52:59.447791		TRACK	STATE	CURSOR	X	0.11187210666202996
22:52:59.447901		TRACK	STATE	CURSOR	Y	0.10645139943575961
22:52:59.468183		TRACK	STATE	CURSOR	X	0.11370131532852672
22:52:59.468346		TRACK	STATE	CURSOR	Y	0.10771247003005001
22:52:59.488466		TRACK	STATE	CURSOR	X	0.11562679662353559
22:52:59.488582		TRACK	STATE	CURSOR	Y	0.10901881693186076
22:52:59.508782		TRACK	STATE	CURSOR	X	0.11746503116343092
22:52:59.508926		TRACK	STATE	CURSOR	Y	0.11024576940430753
22:52:59.529025		TRACK	STATE	CURSOR	X	0.11930746262244225
22:52:59.529153		TRACK	STATE	CURSOR	Y	0.11145570529341164
22:52:59.549268		TRACK	STATE	CURSOR	X	0.1212463837433961
22:52:59.549367		TRACK	STATE	CURSOR	Y	0.11270755895072027
22:52:59.569387		TRACK	STATE	CURSOR	X	0.12309699287090431
22:52:59.569503		TRACK	STATE	CURSOR	Y	0.11388185617025247
22:52:59.589572		TRACK	STATE	CURSOR	X	0.12495138185697946
22:52:59.589677		TRACK	STATE	CURSOR	Y	0.11503840499753433
22:52:59.609622		TRACK	STATE	CURSOR	X	0.12680941257415504
22:52:59.609721		TRACK	STATE	CURSOR	Y	0.11617696994442779
22:52:59.629779		TRACK	STATE	CURSOR	X	0.1286709462358545
22:52:59.629898		TRACK	STATE	CURSOR	Y	0.11729731778285897
22:52:59.649948		TRACK	STATE	CURSOR	X	0.13053584341167596
22:52:59.650046		TRACK	STATE	CURSOR	Y	0.11839921758175805
22:52:59.670108		TRACK	STATE	CURSOR	X	0.13240396404277224
22:52:59.670228		TRACK	STATE	CURSOR	Y	0.11948244074369922
22:52:59.690348		TRACK	STATE	CURSOR	X	0.13436880601960363
22:52:59.690462		TRACK	STATE	CURSOR	Y	0.1205994768307775
22:52:59.710577		TRACK	STATE	CURSOR	X	0.13624309430526851
22:52:59.710694		TRACK	STATE	CURSOR	Y	0.12164370827649022
22:52:59.730729		TRACK	STATE	CURSOR	X	0.1381201751466243
22:52:59.730836		TRACK	STATE	CURSOR	Y	0.12266858065233792
22:52:59.750879		TRACK	STATE	CURSOR	X	0.13999990609876792
22:52:59.750992		TRACK	STATE	CURSOR	Y	0.12367387518043989
22:52:59.771081		TRACK	STATE	CURSOR	X	0.14188214416738604
22:52:59.771200		TRACK	STATE	CURSOR	Y	0.12465937559680502
22:52:59.791239		TRACK	STATE	CURSOR	X	0.14386103537007938
22:52:59.791345		TRACK	STATE	CURSOR	Y	0.12567261381176165
22:52:59.811398		TRACK	STATE	CURSOR	X	0.14574796375759771
22:52:59.811514		TRACK	STATE	CURSOR	Y	0.12661687099804578
22:52:59.831811		TRACK	STATE	CURSOR	X	0.14763695990145106
22:52:59.831924		TRACK	STATE	CURSOR	Y	0.12754069035289398
22:52:59.851909		TRACK	STATE	CURSOR	X	0.1495278787457106
22:52:59.852030		TRACK	STATE	CURSOR	Y	0.12844386614498104
22:52:59.872238		TRACK	STATE	CURSOR	X	0.151420574766167
22:52:59.872398		TRACK	STATE	CURSOR	Y	0.12932619532864872
22:52:59.892618		TRACK	STATE	CURSOR	X	0.15340965854219538
22:52:59.892744		TRACK	STATE	CURSOR	Y	0.13022998565139696
22:52:59.912913		TRACK	STATE	CURSOR	X	0.15530554093933016
22:52:59.913038		TRACK	STATE	CURSOR	Y	0.13106895602619983
22:52:59.933209		TRACK	STATE	CURSOR	X	0.1572027539413475
22:52:59.933326		TRACK	STATE	CURSOR	Y	0.13188647743136211
22:52:59.953531		TRACK	STATE	CURSOR	X	0.15919609852878633
22:52:59.953648		TRACK	STATE	CURSOR	Y	0.13272158058807648
22:52:59.973844		TRACK	STATE	CURSOR	X	0.16109557849836706
22:52:59.973958		TRACK	STATE	CURSOR	Y	0.1334945349967702
22:52:59.994134		TRACK	STATE	CURSOR	X	0.1629959387634206
22:52:59.994289		TRACK	STATE	CURSOR	Y	0.1342454642761222
22:53:00.014523		TRACK	STATE	CURSOR	X	0.1649921021032432
22:53:00.014632		TRACK	STATE	CURSOR	Y	0.1350100352216119
22:53:00.034820		TRACK	STATE	CURSOR	X	0.16689380274581642
22:53:00.034948		TRACK	STATE	CURSOR	Y	0.13571524394081594
22:53:00.055127		TRACK	STATE	CURSOR	X	0.16879593010791152
22:53:00.055281		TRACK	STATE	CURSOR	Y	0.1363978784537302
22:53:00.075558		TRACK	STATE	CURSOR	X	0.17079345968058335
22:53:00.075673		TRACK	STATE	CURSOR	Y	0.13709015887124334
22:53:00.095868		TRACK	STATE	CURSOR	X	0.17269599462106547
22:53:00.096008		TRACK	STATE	CURSOR	Y	0.1377259756563524
22:53:00.116240		TRACK	STATE	CURSOR	X	0.1745984999150337
22:53:00.116346		TRACK	STATE	CURSOR	Y	0.13833869708835375
22:53:00.136512		TRACK	STATE	CURSOR	X	0.17659593426629408
22:53:00.136632		TRACK	STATE	CURSOR	Y	0.13895701810315264
22:53:00.156701		TRACK	STATE	CURSOR	X	0.17849790911172805
22:53:00.156827		TRACK	STATE	CURSOR	Y	0.13952188273718147
22:53:00.176944		TRACK	STATE	CURSOR	X	0.18039939563531174
22:53:00.177056		TRACK	STATE	CURSOR	Y	0.14006315961374952
22:53:00.197252		TRACK	STATE	CURSOR	X	0.18239526591581715
22:53:00.197354		TRACK	STATE	CURSOR	Y	0.1406059443944817
22:53:00.217440		TRACK	STATE	CURSOR	X	0.18429527972574478
22:53:00.217552		TRACK	STATE	CURSOR	Y	0.14109838512886141
22:53:00.237655		TRACK	STATE	CURSOR	X	0.18619434471372043
22:53:00.237763		TRACK	STATE	CURSOR	Y	0.14156677522005465
22:53:00.257824		TRACK	STATE	CURSOR	X	0.18809230958118406
22:53:00.257934		TRACK	STATE	CURSOR	Y	0.14201096945385128
22:53:00.278163		TRACK	STATE	CURSOR	X	0.18998902290307781
22:53:00.278305		TRACK	STATE	CURSOR	Y	0.1424308258941256
22:53:00.298539		TRACK	STATE	CURSOR	X	0.19197905910693655
22:53:00.298654		TRACK	STATE	CURSOR	Y	0.14284532996071467
22:53:00.318776		TRACK	STATE	CURSOR	X	0.19387273292606122
22:53:00.318901		TRACK	STATE	CURSOR	Y	0.14321486416254273
22:53:00.339242		TRACK	STATE	CURSOR	X	0.1957646927517155
22:53:00.339387		TRACK	STATE	CURSOR	Y	0.14355964816639644
22:53:00.359450		TRACK	STATE	CURSOR	X	0.19774923982827622
22:53:00.359568		TRACK	STATE	CURSOR	Y	0.14389489350956974
22:53:00.379713		TRACK	STATE	CURSOR	X	0.19963721148396438
22:53:00.379841		TRACK	STATE	CURSOR	Y	0.14418854187838484
22:53:00.399918		TRACK	STATE	CURSOR	X	0.20152300617412056
22:53:00.400030		TRACK	STATE	CURSOR	Y	0.14445705904101627
22:53:00.415629		MAIN	INPUT	KEY_RELEASE	53
22:53:00.415798		RESMAN	STATE	PUMP5	ON
22:53:00.420455		TRACK	STATE	CURSOR	X	0.20350058151483022
22:53:00.420574		TRACK	STATE	CURSOR	Y	0.24471182555854912
22:53:00.440742		TRACK	STATE	CURSOR	X	0.2053814387985847
22:53:00.440880		TRACK	STATE	CURSOR	Y	0.2449284587118878
22:53:00.460966		TRACK	STATE	CURSOR	X	0.20725965611383979
22:53:00.461078		TRACK	STATE	CURSOR	Y	0.24511961168208252
22:53:00.481185		TRACK	STATE	CURSOR	X	0.2091350817330858
22:53:00.481292		TRACK	STATE	CURSOR	Y	0.2452851771246684
22:53:00.501490		TRACK	STATE	CURSOR	X	0.2111011081268065
22:53:00.501619		TRACK	STATE	CURSOR	Y	0.2454313687160045
22:53:00.521882		TRACK	STATE	CURSOR	X	0.21297033673420973
22:53:00.522029		TRACK	STATE	CURSOR	Y	0.24554415905042815
22:53:00.542318		TRACK	STATE	CURSOR	X	0.21492952196493073
22:53:00.542440		TRACK	STATE	CURSOR	Y	0.2456347198133637
22:53:00.562585		TRACK	STATE	CURSOR	X	0.2167919170361399
22:53:00.562718		TRACK	STATE	CURSOR	Y	0.2456943294128743
22:53:00.583025		TRACK	STATE	CURSOR	X	0.21865074801764073
22:53:00.583145		TRACK	STATE	CURSOR	Y	0.24572785930409116
22:53:00.603344		TRACK	STATE	CURSOR	X	0.22059851942619227
22:53:00.603451		TRACK	STATE	CURSOR	Y	0.24573490386313493
22:53:00.623566		TRACK	STATE	CURSOR	X	0.2224495720059263
22:53:00.623691		TRACK	STATE	CURSOR	Y	0.24571470693283143
22:53:00.643860		TRACK	STATE	CURSOR	X	0.22429660036684626
22:53:00.644035		TRACK	STATE	CURSOR	Y	0.24566818080854405
22:53:00.655569		MAIN	INPUT	KEY_RELEASE	53
22:53:00.655752		RESMAN	STATE	PUMP5	OFF
22:53:00.664495		TRACK	STATE	CURSOR	X	0.2262314844492941
22:53:00.664622		TRACK	STATE	CURSOR	Y	0.3455909102420547
22:53:00.684779		TRACK	STATE	CURSOR	X	0.22806979302675134
22:53:00.684945		TRACK	STATE	CURSOR	Y	0.3454901807582167
22:53:00.705088		TRACK	STATE	CURSOR	X	0.22990361920246064
22:53:00.705195		TRACK	STATE	CURSOR	Y	0.3453629067494013
22:53:00.725388		TRACK	STATE	CURSOR	X	0.23182414868731674
22:53:00.725552		TRACK	STATE	CURSOR	Y	0.34520063151086
22:53:00.745830		TRACK	STATE	CURSOR	X	0.23364831819250007
22:53:00.745969		TRACK	STATE	CURSOR	Y	0.3450187480650516
22:53:00.766224		TRACK	STATE	CURSOR	X	0.2354675495514641
22:53:00.766337		TRACK	STATE	CURSOR	Y	0.34481013934081994
22:53:00.786509		TRACK	STATE	CURSOR	X	0.23737226497617792
22:53:00.786625		TRACK	STATE	CURSOR	Y	0.3445622806129282
22:53:00.806710		TRACK	STATE	CURSOR	X	0.23918090827948155
22:53:00.806824		TRACK	STATE	CURSOR	Y	0.3442987276561544
22:53:00.826946		TRACK	STATE	CURSOR	X	0.24098416062086211
22:53:00.827072		TRACK	STATE	CURSOR	Y	0.3440083036233489
22:53:00.847147		TRACK	STATE	CURSOR	X	0.24278187425616474
22:53:00.847263		TRACK	STATE	CURSOR	Y	0.3436909683788888
22:53:00.867351		TRACK	STATE	CURSOR	X	0.2446633513070756
22:53:00.867464		TRACK	STATE	CURSOR	Y	0.3433287634797936
22:53:00.887583		TRACK	STATE	CURSOR	X	0.2464492503510665
22:53:00.887687		TRACK	STATE	CURSOR	Y	0.34295615084550524
22:53:00.907815		TRACK	STATE	CURSOR	X	0.2482291625155767
22:53:00.907941		TRACK	STATE	CURSOR	Y	0.34255652812593684
22:53:00.928075		TRACK	STATE	CURSOR	X	0.2500029417186423
22:53:00.928186		TRACK	STATE	CURSOR	Y	0.34212987065428146
22:53:00.948354		TRACK	STATE	CURSOR	X	0.25185864994345947
22:53:00.948473		TRACK	STATE	CURSOR	Y	0.341652761423894
22:53:00.968652		TRACK	STATE	CURSOR	X	0.2536194018187849
22:53:00.968782		TRACK	STATE	CURSOR	Y	0.34117062182110325
22:53:00.988945		TRACK	STATE	CURSOR	X	0.25537357805381206
22:53:00.989060		TRACK	STATE	CURSOR	Y	0.34066139599690276
22:53:01.009263		TRACK	STATE	CURSOR	X	0.25712103450672424
22:53:01.009386		TRACK	STATE	CURSOR	Y	0.34012507489306887
22:53:01.029484		TRACK	STATE	CURSOR	X	0.258948474476496
22:53:01.029589		TRACK	STATE	CURSOR	Y	0.33953277081696814
22:53:01.049643		TRACK	STATE	CURSOR	X	0.2606817069719813
22:53:01.049757		TRACK	STATE	CURSOR	Y	0.33894089241692904
22:53:01.070063		TRACK	STATE	CURSOR	X	0.2624077833438145
22:53:01.070190		TRACK	STATE	CURSOR	Y	0.3383219150441346
22:53:01.090332		TRACK	STATE	CURSOR	X	0.2642123064692913
22:53:01.090472		TRACK	STATE	CURSOR	Y	0.3376428308676338
22:53:01.110749		TRACK	STATE	CURSOR	X	0.2659232697323173
22:53:01.110897		TRACK	STATE	CURSOR	Y	0.3369683256620626
22:53:01.131090		TRACK	STATE	CURSOR	X	0.26762664585225304
22:53:01.131203		TRACK	STATE	CURSOR	Y	0.336266753949396
22:53:01.151333		TRACK	STATE	CURSOR	X	0.2694068718498854
22:53:01.151448		TRACK	STATE	CURSOR	Y	0.3355009936560343
22:53:01.168056		MAIN	INPUT	KEY_RELEASE	52
22:53:01.168215		RESMAN	STATE	PUMP4	ON
22:53:01.171874		TRACK	STATE	CURSOR	X	0.1710942570990102
22:53:01.171991		TRACK	STATE	CURSOR	Y	0.3347439978144755
22:53:01.192114		TRACK	STATE	CURSOR	X	0.17277362997381743
22:53:01.192220		TRACK	STATE	CURSOR	Y	0.3339600041919596
22:53:01.212335		TRACK	STATE	CURSOR	X	0.17452819709607145
22:53:01.212444		TRACK	STATE	CURSOR	Y	0.3331077878837482
22:53:01.232561		TRACK	STATE	CURSOR	X	0.17619071367689207
22:53:01.232731		TRACK	STATE	CURSOR	Y	0.332268548236679
22:53:01.253126		TRACK	STATE	CURSOR	X	0.17784479890043572
22:53:01.253244		TRACK	STATE	CURSOR	Y	0.3314024158496264
22:53:01.273303		TRACK	STATE	CURSOR	X	0.17957236540905638
22:53:01.273420		TRACK	STATE	CURSOR	Y	0.3304640799211135
22:53:01.293851		TRACK	STATE	CURSOR	X	0.1812087421907275
22:53:01.294009		TRACK	STATE	CURSOR	Y	0.32954295407708967
22:53:01.313974		TRACK	STATE	CURSOR	X	0.18283627533387106
22:53:01.314100		TRACK	STATE	CURSOR	Y	0.32859507685576284
22:53:01.334325		TRACK	STATE	CURSOR	X	0.18453552095196327
22:53:01.334434		TRACK	STATE	CURSOR	Y	0.3275710740160226
22:53:01.354615		TRACK	STATE	CURSOR	X	0.18614450770297056
22:53:01.354723		TRACK	STATE	CURSOR	Y	0.3265685303338714
22:53:01.374811		TRACK	STATE	CURSOR	X	0.18774424568218304
22:53:01.374947		TRACK	STATE	CURSOR	Y	0.32553941291808935
22:53:01.395150		TRACK	STATE	CURSOR	X	0.1893346036893274
22:53:01.395268		TRACK	STATE	CURSOR	Y	0.32448378789670507
22:53:01.415399		TRACK	STATE	CURSOR	X	0.1909942417648535
22:53:01.415523		TRACK	STATE	CURSOR	Y	0.32334692947617255
22:53:01.435671		TRACK	STATE	CURSOR	X	0.1925649641878551
22:53:01.435781		TRACK	STATE	CURSOR	Y	0.3222371869947172
22:53:01.455902		TRACK	STATE	CURSOR	X	0.19412591167355195
22:53:01.456019		TRACK	STATE	CURSOR	Y	0.3211011625831773
22:53:01.476165		TRACK	STATE	CURSOR	X	0.19567695647998587
22:53:01.476283		TRACK	STATE	CURSOR	Y	0.3199389380792675
22:53:01.496375		TRACK	STATE	CURSOR	X	0.1972947569825725
22:53:01.496503		TRACK	STATE	CURSOR	Y	0.31869049832732776
22:53:01.503490		MAIN	INPUT	KEY_RELEASE	52
22:53:01.503649		RESMAN	STATE	PUMP4	OFF
22:53:01.516736		TRACK	STATE	CURSOR	X	0.09882510572291425
22:53:01.516955		TRACK	STATE	CURSOR	Y	0.3174748357794587
22:53:01.537268		TRACK	STATE	CURSOR	X	0.10042089858593395
22:53:01.537377		TRACK	STATE	CURSOR	Y	0.3161704882763767
22:53:01.557512		TRACK	STATE	CURSOR	X	0.10193002606371093
22:53:01.557632		TRACK	STATE	CURSOR	Y	0.314901781031982
22:53:01.578159		TRACK	STATE	CURSOR	X	0.1034286135604976
22:53:01.578333		TRACK	STATE	CURSOR	Y	0.31360735101514864
22:53:01.598572		TRACK	STATE	CURSOR	X	0.10499065321759604
22:53:01.598700		TRACK	STATE	CURSOR	Y	0.3122206306205906
22:53:01.618850		TRACK	STATE	CURSOR	X	0.10646725318770278
22:53:01.618983		TRACK	STATE	CURSOR	Y	0.3108738022486214
22:53:01.639168		TRACK	STATE	CURSOR	X	0.10793294392605696
22:53:01.639296		TRACK	STATE	CURSOR	Y	0.3095015841411976
22:53:01.659600		TRACK	STATE	CURSOR	X	0.1094600478998018
22:53:01.659721		TRACK	STATE	CURSOR	Y	0.30803355737074783
22:53:01.679893		TRACK	STATE	CURSOR	X	0.11090300367553962
22:53:01.680024		TRACK	STATE	CURSOR	Y	0.3066096598508932
22:53:01.700130		TRACK	STATE	CURSOR	X	0.11233469035170307
22:53:01.700244		TRACK	STATE	CURSOR	Y	0.3051607408960346
22:53:01.720378		TRACK	STATE	CURSOR	X	0.11382570621226684
22:53:01.720480		TRACK	STATE	CURSOR	Y	0.30361258719089806
22:53:01.727562		MAIN	INPUT	KEY_RELEASE	53
22:53:01.727729		RESMAN	STATE	PUMP5	ON
22:53:01.740589		TRACK	STATE	CURSOR	X	0.11523393012579036
22:53:01.740736		TRACK	STATE	CURSOR	Y	0.40211277971851733
22:53:01.761102		TRACK	STATE	CURSOR	X	0.11663053484360514
22:53:01.761309		TRACK	STATE	CURSOR	Y	0.4005883540350841
22:53:01.781718		TRACK	STATE	CURSOR	X	0.11808434145367697
22:53:01.781834		TRACK	STATE	CURSOR	Y	0.398961364673382
22:53:01.801931		TRACK	STATE	CURSOR	X	0.11945677603060795
22:53:01.802069		TRACK	STATE	CURSOR	Y	0.39738691257498515
22:53:01.822264		TRACK	STATE	CURSOR	X	0.12081725146523148
22:53:01.822368		TRACK	STATE	CURSOR	Y	0.3957882800266489
22:53:01.842549		TRACK	STATE	CURSOR	X	0.12223276019001844
22:53:01.842681		TRACK	STATE	CURSOR	Y	0.39408385688622244
22:53:01.862907		TRACK	STATE	CURSOR	X	0.12356837929033915
22:53:01.863021		TRACK	STATE	CURSOR	Y	0.39243613039394154
22:53:01.883215		TRACK	STATE	CURSOR	X	0.1248917098177762
22:53:01.883344		TRACK	STATE	CURSOR	Y	0.3907646953177089
22:53:01.903595		TRACK	STATE	CURSOR	X	0.12626786569862325
22:53:01.903704		TRACK	STATE	CURSOR	Y	0.38898434949178184
22:53:01.923805		TRACK	STATE	CURSOR	X	0.12756567562245946
22:53:01.923944		TRACK	STATE	CURSOR	Y	0.387264822378178
22:53:01.944086		TRACK	STATE	CURSOR	X	0.12885087841353882
22:53:01.944203		TRACK	STATE	CURSOR	Y	0.3855220921737354
22:53:01.964286		TRACK	STATE	CURSOR	X	0.13018666130374196
22:53:01.964406		TRACK	STATE	CURSOR	Y	0.38366744244097983
22:53:01.984587		TRACK	STATE	CURSOR	X	0.13144570186069326
22:53:01.984701		TRACK	STATE	CURSOR	Y	0.38187769051572584
22:53:02.004931		TRACK	STATE	CURSOR	X	0.1326918279381621
22:53:02.005037		TRACK	STATE	CURSOR	Y	0.38006527409719504
22:53:02.025221		TRACK	STATE	CURSOR	X	0.13392494126371995
22:53:02.025346		TRACK	STATE	CURSOR	Y	0.3782303768865132
22:53:02.031587		MAIN	INPUT	KEY_RELEASE	54
22:53:02.031752		RESMAN	STATE	PUMP6	ON
22:53:02.045600		TRACK	STATE	CURSOR	X	0.23520559914031583
22:53:02.045714		TRACK	STATE	CURSOR	Y	0.376279744718085
22:53:02.065910		TRACK	STATE	CURSOR	X	0.23641173439776622
22:53:02.066029		TRACK	STATE	CURSOR	Y	0.3743993508299689
22:53:02.086143		TRACK	STATE	CURSOR	X	0.23760456495368718
22:53:02.086243		TRACK	STATE	CURSOR	Y	0.37249705782191145
22:53:02.106337		TRACK	STATE	CURSOR	X	0.23884261596576825
22:53:02.106456		TRACK	STATE	CURSOR	Y	0.3704762975461853
22:53:02.126655		TRACK	STATE	CURSOR	X	0.2400078821471631
22:53:02.126777		TRACK	STATE	CURSOR	Y	0.368529732945453
22:53:02.146833		TRACK	STATE	CURSOR	X	0.24115956363803218
22:53:02.146945		TRACK	STATE	CURSOR	Y	0.3665618826141771
22:53:02.166969		TRACK	STATE	CURSOR	X	0.24229757129319954
22:53:02.167081		TRACK	STATE	CURSOR	Y	0.3645729544563871
22:53:02.187129		TRACK	STATE	CURSOR	X	0.24342181729567572
22:53:02.187237		TRACK	STATE	CURSOR	Y	0.36256315968970876
22:53:02.207259		TRACK	STATE	CURSOR	X	0.2445873700140038
22:53:02.207382		TRACK	STATE	CURSOR	Y	0.3604306522516138
22:53:02.227464		TRACK	STATE	CURSOR	X	0.2456831357494705
22:53:02.227588		TRACK	STATE	CURSOR	Y	0.35837875510693706
22:53:02.247691		TRACK	STATE	CURSOR	X	0.2467648802972128
22:53:02.247801		TRACK	STATE	CURSOR	Y	0.3563066557703316
22:53:02.267873		TRACK	STATE	CURSOR	X	0.24783252132042546
22:53:02.268000		TRACK	STATE	CURSOR	Y	0.3542145786189357
22:53:02.288116		TRACK	STATE	CURSOR	X	0.2488859778595406
22:53:02.288266		TRACK	STATE	CURSOR	Y	0.3521027512124066
22:53:02.308731		TRACK	STATE	CURSOR	X	0.24997675412574685
22:53:02.308882		TRACK	STATE	CURSOR	Y	0.3498643287115605
22:53:02.319572		MAIN	INPUT	KEY_RELEASE	54
22:53:02.319767		RESMAN	STATE	PUMP6	OFF
22:53:02.329531		TRACK	STATE	CURSOR	X	0.3510517138222662
22:53:02.329641		TRACK	STATE	CURSOR	Y	0.34760465673808644
22:53:02.349877		TRACK	STATE	CURSOR	X	0.35206069899212455
22:53:02.350036		TRACK	STATE	CURSOR	Y	0.3454330836104036
22:53:02.370447		TRACK	STATE	CURSOR	X	0.35310452450004015
22:53:02.370551		TRACK	STATE	CURSOR	Y	0.34313271927783917
22:53:02.390744		TRACK	STATE	CURSOR	X	0.3540837015284474
22:53:02.390871		TRACK	STATE	CURSOR	Y	0.3409228997325147
22:53:02.411035		TRACK	STATE	CURSOR	X	0.3550482269885392
22:53:02.411159		TRACK	STATE	CURSOR	Y	0.33869479772530436
22:53:02.431323		TRACK	STATE	CURSOR	X	0.3560451324631575
22:53:02.431425		TRACK	STATE	CURSOR	Y	0.3363358871471502
22:53:02.451523		TRACK	STATE	CURSOR	X	0.3569794022837397
22:53:02.451642		TRACK	STATE	CURSOR	Y	0.33407108928391266
22:53:02.471670		TRACK	STATE	CURSOR	X	0.3578988089635364
22:53:02.471778		TRACK	STATE	CURSOR	Y	0.33178877907938575
22:53:02.491765		TRACK	STATE	CURSOR	X	0.35880328608661144
22:53:02.491899		TRACK	STATE	CURSOR	Y	0.32948921491188105
22:53:02.512097		TRACK	STATE	CURSOR	X	0.3596927687075021
22:53:02.512203		TRACK	STATE	CURSOR	Y	0.32717265800996786
22:53:02.532213		TRACK	STATE	CURSOR	X	0.3606105182011362
22:53:02.532317		TRACK	STATE	CURSOR	Y	0.3247222737871229
22:53:02.552239		TRACK	STATE	CURSOR	X	0.3614690653012297
22:53:02.552345		TRACK	STATE	CURSOR	Y	0.32237171030215994
22:53:02.572294		TRACK	STATE	CURSOR	X	0.3623124289718313
22:53:02.572411		TRACK	STATE	CURSOR	Y	0.3200049680956205
22:53:02.592390		TRACK	STATE	CURSOR	X	0.36314055029508036
22:53:02.592499		TRACK	STATE	CURSOR	Y	0.3176223196048216
22:53:02.612460		TRACK	STATE	CURSOR	X	0.3639533718583054
22:53:02.612562		TRACK	STATE	CURSOR	Y	0.3152240399499207
22:53:02.632568		TRACK	STATE	CURSOR	X	0.3647508377603423
22:53:02.632697		TRACK	STATE	CURSOR	Y	0.312810406899536
22:53:02.639449		MAIN	INPUT	KEY_RELEASE	53
22:53:02.639610		RESMAN	STATE	PUMP5	OFF
22:53:02.653234		TRACK	STATE	CURSOR	X	0.36553289361766556
22:53:02.653366		TRACK	STATE	CURSOR	Y	0.41038170083597647
22:53:02.673611		TRACK	STATE	CURSOR	X	0.36633740938944803
22:53:02.673731		TRACK	STATE	CURSOR	Y	0.4078156467858988
22:53:02.694000		TRACK	STATE	CURSOR	X	0.36708771107518345
22:53:02.694163		TRACK	STATE	CURSOR	Y	0.4053569284336696
22:53:02.714598		TRACK	STATE	CURSOR	X	0.36785877354997354
22:53:02.714727		TRACK	STATE	CURSOR	Y	0.4027599943862131
22:53:02.735278		TRACK	STATE	CURSOR	X	0.3685771121269021
22:53:02.735411		TRACK	STATE	CURSOR	Y	0.4002724745931215
22:53:02.755704		TRACK	STATE	CURSOR	X	0.36931450888863626
22:53:02.755865		TRACK	STATE	CURSOR	Y	0.3976459431021142
22:53:02.776343		TRACK	STATE	CURSOR	X	0.3700345845129417
22:53:02.776462		TRACK	STATE	CURSOR	Y	0.3950047557412174
22:53:02.796595		TRACK	STATE	CURSOR	X	0.37070422135416636
22:53:02.796711		TRACK	STATE	CURSOR	Y	0.3924760292550708
22:53:02.816997		TRACK	STATE	CURSOR	X	0.3713580601701466
22:53:02.817158		TRACK	STATE	CURSOR	Y	0.3899346228823262
22:53:02.837453		TRACK	STATE	CURSOR	X	0.3720275443740492
22:53:02.837561		TRACK	STATE	CURSOR	Y	0.3872528307373677
22:53:02.857704		TRACK	STATE	CURSOR	X	0.3726488733850897
